Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2009-11-30,21.15758123800797,21.31173394901206,21.041964867100873,21.203826904296875,12897200,0.0,0.0,0.0,21.203826904296875
2009-12-01,21.481300961362017,21.627745796657308,21.35797675092557,21.550668716430664,8460800,0.0,0.0,0.0,21.550668716430664
2009-12-02,21.550669321717674,21.689407775997733,21.41193233756069,21.4890079498291,6255100,0.0,0.0,0.0,21.4890079498291
2009-12-03,21.558369922811934,21.689400477750176,21.342555928882526,21.38880157470703,6783000,0.0,0.0,0.0,21.38880157470703
2009-12-04,21.77418767904245,21.86668045055079,21.411927386723804,21.712526321411133,11692100,0.0,0.0,0.0,21.712526321411133
2009-12-07,21.67399345396854,21.797316197281106,21.620038467411607,21.635454177856445,6715500,0.0,0.0,0.0,21.635454177856445
2009-12-08,21.48130147245182,21.566084939607595,21.165285288991523,21.30402374267578,12208700,0.0,0.0,0.0,21.30402374267578
2009-12-09,21.41192461883029,21.419632471303164,21.18840130748465,21.404216766357422,9893200,0.0,0.0,0.0,21.404216766357422
2009-12-10,21.542960765152888,21.66628349649964,21.442760127106826,21.496713638305664,6255800,0.0,0.0,0.0,21.496713638305664
2009-12-11,21.620033549902793,21.758771972103936,21.504418688109414,21.712526321411133,6521800,0.0,0.0,0.0,21.712526321411133
2009-12-14,21.82043280169969,22.005416870117188,21.82043280169969,22.005416870117188,5908000,0.0,0.0,0.0,22.005416870117188
2009-12-15,21.920637823846654,22.013129141557577,21.828145036012742,21.94375991821289,5982400,0.0,0.0,0.0,21.94375991821289
2009-12-16,21.905224194468204,22.005423376524522,21.797317156850152,21.85127067565918,6433900,0.0,0.0,0.0,21.85127067565918
2009-12-17,21.758776224549106,21.76648407952475,21.58920782545392,21.61233139038086,8512500,0.0,0.0,0.0,21.61233139038086
2009-12-18,21.744986498089794,21.77601674680461,21.47346479338247,21.6053466796875,9836400,0.181,0.0,0.0,21.6053466796875
2009-12-21,21.76049158293695,21.830311462299523,21.698429632356177,21.76824951171875,8727800,0.0,0.0,0.0,21.76824951171875
2009-12-22,21.776020464333406,21.907902373152872,21.737232276899537,21.791536331176758,5726100,0.0,0.0,0.0,21.791536331176758
2009-12-23,21.799288205540318,21.86135017598924,21.706194510029885,21.830318450927734,2992900,0.0,0.0,0.0,21.830318450927734
2009-12-24,21.915658950805664,21.962205068781724,21.85359696694611,21.915658950805664,1277600,0.0,0.0,0.0,21.915658950805664
2009-12-28,21.954451308518912,21.954451308518912,21.79153912480228,21.876874923706055,6078400,0.0,0.0,0.0,21.876874923706055
2009-12-29,21.977709138947656,21.977709138947656,21.90788925961958,21.938920974731445,2883100,0.0,0.0,0.0,21.938920974731445
2009-12-30,21.814804068071073,21.91565421517279,21.799288205540318,21.830318450927734,5471000,0.0,0.0,0.0,21.830318450927734
2009-12-31,21.90789585842108,21.90789585842108,21.5432819740743,21.55879783630371,3117000,0.0,0.0,0.0,21.55879783630371
2010-01-04,21.791531270792373,21.969959259033203,21.69067963940466,21.969959259033203,7471500,0.0,0.0,0.0,21.969959259033203
2010-01-05,21.938928767851664,22.070810644576774,21.861350932188515,22.047536849975586,8256700,0.0,0.0,0.0,22.047536849975586
2010-01-06,21.99323742893268,22.117361400198217,21.985479495769276,22.094087600708008,5356700,0.0,0.0,0.0,22.094087600708008
2010-01-07,22.0552960208649,22.36560590128063,21.977718180842412,22.334575653076172,12118200,0.0,0.0,0.0,22.334575653076172
2010-01-08,22.342327758491002,22.699185161295265,22.326813377244335,22.69142723083496,8065000,0.0,0.0,0.0,22.69142723083496
2010-01-11,22.84658977257804,22.970713738038157,22.730222260244094,22.939682006835938,11895500,0.0,0.0,0.0,22.939682006835938
2010-01-12,22.74573061041216,22.815550502873535,22.590576444688804,22.753488540649414,12020700,0.0,0.0,0.0,22.753488540649414
2010-01-13,22.71470624595922,22.893134248557804,22.629370470944995,22.846588134765625,10978200,0.0,0.0,0.0,22.846588134765625
2010-01-14,22.815556405787987,22.862102519580166,22.75349442750699,22.846588134765625,4762700,0.0,0.0,0.0,22.846588134765625
2010-01-15,22.769011729660054,22.838831644593977,22.489732069924354,22.551794052124023,7251000,0.0,0.0,0.0,22.551794052124023
2010-01-19,22.629373016526227,22.831074838547504,22.52852284535281,22.8000431060791,11941300,0.0,0.0,0.0,22.8000431060791
2010-01-20,22.55179315535032,22.59833927023057,22.24148325669147,22.450942993164062,9810400,0.0,0.0,0.0,22.450942993164062
2010-01-21,22.435429045299294,22.53627921610266,21.915659365756326,21.931175231933594,17492900,0.0,0.0,0.0,21.931175231933594
2010-01-22,21.95444356467597,22.078567512204767,21.589829653769396,21.59758758544922,16216200,0.0,0.0,0.0,21.59758758544922
2010-01-25,21.853596332301326,21.884626583492754,21.613106336788867,21.73723030090332,12695500,0.0,0.0,0.0,21.73723030090332
2010-01-26,21.613096654798987,21.86134447182065,21.527760912820153,21.644126892089844,12708200,0.0,0.0,0.0,21.644126892089844
2010-01-27,21.566552229213627,21.75273959884682,21.349336097431436,21.706192016601562,22437800,0.0,0.0,0.0,21.706192016601562
2010-01-28,21.737226386141643,21.83807653394416,21.256245002064613,21.45794677734375,21371000,0.0,0.0,0.0,21.45794677734375
2010-01-29,21.49673611429947,21.706195832201015,21.18642624315321,21.24073028564453,17136200,0.0,0.0,0.0,21.24073028564453
2010-02-01,21.481220004830718,21.566554287744353,21.333822272999438,21.55879783630371,16144100,0.0,0.0,0.0,21.55879783630371
2010-02-02,21.682923187458677,22.00874891713392,21.636375597737814,21.969959259033203,20403200,0.0,0.0,0.0,21.969959259033203
2010-02-03,21.90789553715179,22.039777404819674,21.78377160048485,21.838075637817383,13675400,0.0,0.0,0.0,21.838075637817383
2010-02-04,21.690681076140567,21.729470736810615,21.194185256958008,21.194185256958008,20628100,0.0,0.0,0.0,21.194185256958008
2010-02-05,21.24072587344444,21.357093345666925,20.682168221406776,21.10108757019043,30821300,0.0,0.0,0.0,21.10108757019043
2010-02-08,21.15539617003014,21.194184349364914,20.868358612060547,20.868358612060547,17888900,0.0,0.0,0.0,20.868358612060547
2010-02-09,21.101092781986583,21.465706709941905,21.031272873277697,21.27176284790039,22723500,0.0,0.0,0.0,21.27176284790039
2010-02-10,21.287277876072107,21.34158191856343,21.046786431218845,21.24073028564453,12709800,0.0,0.0,0.0,21.24073028564453
2010-02-11,21.217456265626982,21.582070149973763,21.101090258254526,21.55879783630371,11507900,0.0,0.0,0.0,21.55879783630371
2010-02-12,21.271762262551707,21.465706119256346,21.163154176292853,21.38812828063965,16638900,0.0,0.0,0.0,21.38812828063965
2010-02-16,21.613099758969852,21.91565164445966,21.558795726156188,21.892377853393555,10497000,0.0,0.0,0.0,21.892377853393555
2010-02-17,22.055291378848924,22.10183748119609,21.91565159213352,22.078563690185547,14974300,0.0,0.0,0.0,22.078563690185547
2010-02-18,21.94668743373537,22.31905928176931,21.94668743373537,22.280269622802734,7602300,0.0,0.0,0.0,22.280269622802734
2010-02-19,22.249241854856262,22.497489781211385,22.179421940609586,22.38888168334961,12076500,0.0,0.0,0.0,22.38888168334961
2010-02-22,22.49747636238225,22.512992218443458,22.350078689147722,22.404382705688477,7382700,0.0,0.0,0.0,22.404382705688477
2010-02-23,22.350085431766328,22.48972521909706,22.055291476036718,22.117353439331055,16110200,0.0,0.0,0.0,22.117353439331055
2010-02-24,22.194938461484014,22.388882344636656,22.117360612288078,22.342334747314453,9011200,0.0,0.0,0.0,22.342334747314453
2010-02-25,21.93892501375829,22.334570576232473,21.83807340075124,22.288022994995117,12357000,0.0,0.0,0.0,22.288022994995117
2010-02-26,22.2569936815797,22.443179575268218,22.171657925428065,22.37335968017578,9004200,0.0,0.0,0.0,22.37335968017578
2010-03-01,22.466457678125018,22.6991912149804,22.381123379651612,22.66815948486328,11493900,0.0,0.0,0.0,22.66815948486328
2010-03-02,22.76900930224336,22.815555414012216,22.668157667124266,22.706947326660156,7327500,0.0,0.0,0.0,22.706947326660156
2010-03-03,22.784523662590313,22.962951645658947,22.683672034126044,22.73797607421875,5641200,0.0,0.0,0.0,22.73797607421875
2010-03-04,22.807798473543578,22.877618384068985,22.691432449225992,22.846588134765625,7479600,0.0,0.0,0.0,22.846588134765625
2010-03-05,23.00174247213582,23.203444272620796,22.962954290366294,23.19568634033203,9905300,0.0,0.0,0.0,23.19568634033203
2010-03-08,23.23447392811657,23.257746243231537,23.056044460748293,23.08707618713379,6773200,0.0,0.0,0.0,23.08707618713379
2010-03-09,23.03277395162671,23.34308384144218,22.978469905868284,23.273263931274414,7609900,0.0,0.0,0.0,23.273263931274414
2010-03-10,23.273257137947816,23.41289691752332,23.18792138827971,23.31980323791504,7923000,0.0,0.0,0.0,23.31980323791504
2010-03-11,23.249984277438216,23.412897853345967,23.11034597195516,23.405139923095703,7902700,0.0,0.0,0.0,23.405139923095703
2010-03-12,23.505997206106688,23.560302734375,23.30429687695035,23.560302734375,9897200,0.0,0.0,0.0,23.560302734375
2010-03-15,23.48272488795176,23.614606782968963,23.366358858154072,23.560302734375,13020600,0.0,0.0,0.0,23.560302734375
2010-03-16,23.575814952418355,23.87836837768555,23.575814952418355,23.878368377685547,14118500,0.0,0.0,0.0,23.878368377685547
2010-03-17,23.94818603680656,24.02576238914035,23.839576480125924,23.91715431213379,10825000,0.0,0.0,0.0,23.91715431213379
2010-03-18,23.94818671401632,24.087825039970294,23.855093017039557,24.080068588256836,10298400,0.0,0.0,0.0,24.080068588256836
2010-03-19,23.98354148864746,24.224857000712998,23.89013027763355,23.98354148864746,8777800,0.106,0.0,0.0,23.98354148864746
2010-03-22,23.80449988471689,24.092520975523,23.788930856079958,24.053598403930664,6434400,0.0,0.0,0.0,24.053598403930664
2010-03-23,24.115874268905493,24.326051712036133,24.06138415062963,24.326051712036133,8871300,0.0,0.0,0.0,24.326051712036133
2010-03-24,24.240423291883598,24.34162049744802,24.10808951250698,24.154796600341797,8390200,0.0,0.0,0.0,24.154796600341797
2010-03-25,24.380544774545864,24.458388446373778,24.092525118950483,24.139230728149414,10004200,0.0,0.0,0.0,24.139230728149414
2010-03-26,24.217068966786364,24.349402733780877,24.06916617197033,24.201499938964844,13362400,0.0,0.0,0.0,24.201499938964844
2010-03-29,24.349408768210235,24.45060450464069,24.27934961039508,24.41946792602539,17198200,0.0,0.0,0.0,24.41946792602539
2010-03-30,24.48173901165675,24.590719248096146,24.35718974579905,24.458385467529297,10610500,0.0,0.0,0.0,24.458385467529297
2010-03-31,24.41946503144517,24.46617063620413,24.248208672754984,24.318267822265625,11457200,0.0,0.0,0.0,24.318267822265625
2010-04-01,24.52844718569773,24.59072182515283,24.294916174182703,24.473957061767578,12537700,0.0,0.0,0.0,24.473957061767578
2010-04-05,24.57515619664686,24.715274526007,24.48174496690325,24.652999877929688,11007700,0.0,0.0,0.0,24.652999877929688
2010-04-06,24.606286025073953,24.699697223544252,24.528442369852545,24.660776138305664,9108500,0.0,0.0,0.0,24.660776138305664
2010-04-07,24.59850597709368,24.652996100218424,24.396113030669984,24.520662307739258,10235200,0.0,0.0,0.0,24.520662307739258
2010-04-08,24.427252445414435,24.64521444797977,24.341625735446893,24.598508834838867,9100600,0.0,0.0,0.0,24.598508834838867
2010-04-09,24.668563516047346,24.746407180305532,24.59071985178916,24.738622665405273,6284600,0.0,0.0,0.0,24.738622665405273
2010-04-12,24.746400487077004,24.886517263150676,24.746400487077004,24.793106079101562,6771300,0.0,0.0,0.0,24.793106079101562
2010-04-13,24.730841235209088,24.89431161427115,24.63742852949892,24.8320369720459,8688200,0.0,0.0,0.0,24.8320369720459
2010-04-14,24.972158013771253,25.174549497501072,24.894312851191074,25.15119743347168,13028000,0.0,0.0,0.0,25.15119743347168
2010-04-15,25.135625965202266,25.446997676881715,25.112270933946757,25.392507553100586,6788800,0.0,0.0,0.0,25.392507553100586
2010-04-16,25.299096217505976,25.361372341242262,24.769761043703653,24.979938507080078,26511600,0.0,0.0,0.0,24.979938507080078
2010-04-19,24.956584475713445,25.0266436246428,24.699699939809538,24.933229446411133,16021200,0.0,0.0,0.0,24.933229446411133
2010-04-20,25.16675661163516,25.299088881971155,25.0889114795362,25.22124671936035,13103000,0.0,0.0,0.0,25.22124671936035
2010-04-21,25.267958274531,25.446997676881715,25.190116088983398,25.392507553100586,19373000,0.0,0.0,0.0,25.392507553100586
2010-04-22,25.267960666407546,25.641608537485983,25.05778318214668,25.626039505004883,11770200,0.0,0.0,0.0,25.626039505004883
2010-04-23,25.672744680091554,25.80507996152707,25.49370527419923,25.78172492980957,15681200,0.0,0.0,0.0,25.78172492980957
2010-04-26,25.952980311201678,25.99968740335944,25.79729297349811,25.836214065551758,13312200,0.0,0.0,0.0,25.836214065551758
2010-04-27,25.703886531847328,25.89849499774306,25.120061134160125,25.213472366333008,31528700,0.0,0.0,0.0,25.213472366333008
2010-04-28,25.306879367304802,25.47813573889637,25.17454705797607,25.392507553100586,17520400,0.0,0.0,0.0,25.392507553100586
2010-04-29,25.602683044292153,25.968547821044922,25.532623894903086,25.968547821044922,14211400,0.0,0.0,0.0,25.968547821044922
2010-04-30,25.9451974910748,26.046391737337455,25.345803166221135,25.353586196899414,18401800,0.0,0.0,0.0,25.353586196899414
2010-05-03,25.36915546652101,25.937411735032015,25.36915546652101,25.859569549560547,16977700,0.0,0.0,0.0,25.859569549560547
2010-05-04,25.571546703673942,25.6883129503347,24.847604585895343,25.042211532592773,24814700,0.0,0.0,0.0,25.042211532592773
2010-05-05,24.590724889635002,25.01107987189973,24.551803791904433,24.723058700561523,28450700,0.0,0.0,0.0,24.723058700561523
2010-05-06,24.559581258875056,24.85538687968384,22.138653597752466,23.905696868896484,52085700,0.0,0.0,0.0,23.905696868896484
2010-05-07,23.991323626865075,24.014677169677128,23.041635157005807,23.376361846923828,48211400,0.0,0.0,0.0,23.376361846923828
2010-05-10,24.723055511584697,24.80868369724059,24.341623160995425,24.71527099609375,28537400,0.0,0.0,0.0,24.71527099609375
2010-05-11,24.598500853429552,25.00328517721922,24.403892462951067,24.645206451416016,21220600,0.0,0.0,0.0,24.645206451416016
2010-05-12,24.691920137236988,25.22903988661947,24.691920137236988,25.19011878967285,23705400,0.0,0.0,0.0,25.19011878967285
2010-05-13,25.08113612797074,25.221254439148492,24.793114990022634,24.800899505615234,15827900,0.0,0.0,0.0,24.800899505615234
2010-05-14,24.64520781860365,24.71526696184196,24.084736157441473,24.27934455871582,24135200,0.0,0.0,0.0,24.27934455871582
2010-05-17,24.357193665726346,24.466173919704488,23.718876719547584,24.21707534790039,30408700,0.0,0.0,0.0,24.21707534790039
2010-05-18,24.427252684525957,24.60629359201723,23.82785976990717,23.91348648071289,33891300,0.0,0.0,0.0,23.91348648071289
2010-05-19,23.664389654914544,23.952410843800592,23.236251614814933,23.609899520874023,42144400,0.0,0.0,0.0,23.609899520874023
2010-05-20,23.197323056074506,23.24403014586224,22.496733041447044,22.582361221313477,44338900,0.0,0.0,0.0,22.582361221313477
2010-05-21,22.18536255151122,22.994934388875347,22.09973436128185,22.901521682739258,39374700,0.0,0.0,0.0,22.901521682739258
2010-05-24,22.823679073552324,22.93265933184316,22.5278748790152,22.559011459350586,24343600,0.0,0.0,0.0,22.559011459350586
2010-05-25,21.873980471323673,22.55121674846868,21.726077698544422,22.543432235717773,30028300,0.0,0.0,0.0,22.543432235717773
2010-05-26,22.86259911868038,23.096128641895884,22.520087864519066,22.590147018432617,29128700,0.0,0.0,0.0,22.590147018432617
2010-05-27,23.158405542373657,23.360798508476364,22.90930696401483,23.35301399230957,21078000,0.0,0.0,0.0,23.35301399230957
2010-05-28,23.353010598350078,23.368579628420974,22.815890938859585,23.041637420654297,25026100,0.0,0.0,0.0,23.041637420654297
2010-06-01,22.815891728124118,23.17397200841957,22.496734024352346,22.52787208557129,27979600,0.0,0.0,0.0,22.52787208557129
2010-06-02,22.582372288325896,23.11170768737793,22.504528585274983,23.11170768737793,20844100,0.0,0.0,0.0,23.11170768737793
2010-06-03,23.337446927019414,23.34523144384234,23.00272012735738,23.22068214416504,21686700,0.0,0.0,0.0,23.22068214416504
2010-06-04,22.605713913461862,22.77696878199014,22.029671705764905,22.130868911743164,26172400,0.0,0.0,0.0,22.130868911743164
2010-06-07,22.10751910464215,22.216500843712947,21.54704731629297,21.5626163482666,30321200,0.0,0.0,0.0,21.5626163482666
2010-06-08,21.656030589665228,21.85063906223195,21.32908829636335,21.78836441040039,34376900,0.0,0.0,0.0,21.78836441040039
2010-06-09,21.936267265279643,22.317699693341034,21.69495317502546,21.78836441040039,30023200,0.0,0.0,0.0,21.78836441040039
2010-06-10,22.107517714274994,22.62906837463379,22.091948683280517,22.62906837463379,23492500,0.0,0.0,0.0,22.62906837463379
2010-06-11,22.395539785197307,22.73026654185304,22.278775017345083,22.706912994384766,14729700,0.0,0.0,0.0,22.706912994384766
2010-06-14,22.96379411709262,23.10391242045094,22.64463641932953,22.683557510375977,18225100,0.0,0.0,0.0,22.683557510375977
2010-06-15,22.870373823669002,23.407493313226443,22.81588372040479,23.368572235107422,17459700,0.0,0.0,0.0,23.368572235107422
2010-06-16,23.282947575720808,23.48534047875036,23.197319409315643,23.30630111694336,15416900,0.0,0.0,0.0,23.30630111694336
2010-06-17,23.454204020142107,23.454204020142107,23.041635157005807,23.376361846923828,22397500,0.0,0.0,0.0,23.376361846923828
2010-06-18,23.43660045467453,23.507004249117742,23.31143848500845,23.467891693115234,16529300,0.147,0.0,0.0,23.467891693115234
2010-06-21,23.804258780888716,23.937243525163712,23.389658932961257,23.50699806213379,17337100,0.0,0.0,0.0,23.50699806213379
